29-09-14,1.133805
24-10-14,-0.675264
24-10-14,0.268678
24-10-14,0.268101
24-10-14,3.400985
24-10-14,-0.008055
24-10-14,-0.753272
24-10-14,-0.326391
24-10-14,-2.097765
24-10-14,0.442987
24-10-14,-0.264542
24-10-14,1.4852
24-10-14,0.660806
24-10-14,-0.479772
24-10-14,-1.475229
24-10-14,0.857741
24-10-14,-0.229453
24-10-14,1.588897
24-10-14,-1.151765
24-10-14,-1.08769
24-10-14,-0.807346
24-10-14,1.623531
24-10-14,1.363102
24-10-14,0.025457
24-10-14,-0.509208
24-10-14,-0.488165
24-10-14,-0.615287
24-10-14,0.046439
24-10-14,0.43456
24-10-14,-0.125737
24-10-14,0.202585
24-10-14,-2.312842
24-10-14,-0.465242
24-10-14,-0.705084
24-10-14,0.907042
24-10-14,-0.431638
24-10-14,0.559745
24-10-14,-0.305148
24-10-14,0.798744
24-10-14,0.660482
24-10-14,0.162937
24-10-14,-0.607502
25-10-14,1.320581
25-10-14,-0.18141
25-10-14,0.495632
25-10-14,-1.340025
25-10-14,-0.885074
25-10-14,0.281551
25-10-14,2.262849
25-10-14,-1.052185
25-10-14,-0.918818
25-10-14,1.376347
25-10-14,1.258126
25-10-14,-2.020603
25-10-14,-0.356581
25-10-14,-0.181749
25-10-14,-2.181205
25-10-14,0.191365
25-10-14,0.015437
25-10-14,0.131487
25-10-14,2.096932
25-10-14,-1.003679
25-10-14,0.893855
25-10-14,0.934663
25-10-14,-0.645796
25-10-14,0.037533
25-10-14,0.119392
25-10-14,-0.016319
25-10-14,1.092078
25-10-14,0.026849
25-10-14,0.688436
25-10-14,-0.154591
25-10-14,0.277764
25-10-14,0.593916
25-10-14,1.275266
25-10-14,-0.181403
25-10-14,-1.107364
25-10-14,-0.530414
25-10-14,0.68563
25-10-14,1.03039
25-10-14,-0.168116
25-10-14,-1.35043
25-10-14,-0.670641
25-10-14,2.407705
25-10-14,-1.498929
25-10-14,3.064455
25-10-14,0.312452
25-10-14,0.541036
25-10-14,-3.644581
25-10-14,-1.528446
25-10-14,2.667054
25-10-14,3.935028
25-10-14,-1.813905
25-10-14,-0.394664
25-10-14,0.290684
25-10-14,-0.622185
25-10-14,-3.274758
25-10-14,2.038908
25-10-14,4.642376
25-10-14,-0.695238
25-10-14,1.932926
25-10-14,-4.784022
25-10-14,-2.85843
25-10-14,3.031063
25-10-14,1.093362
25-10-14,-5.566864
25-10-14,1.793843
25-10-14,6.658493
25-10-14,0.772206
25-10-14,0.398945
25-10-14,0.439634
25-10-14,-2.846266
25-10-14,-0.170689
25-10-14,-0.415953
25-10-14,0.215299
25-10-14,1.100266
25-10-14,-4.332269
25-10-14,-0.549685
25-10-14,-3.324881
25-10-14,-0.4265
25-10-14,-2.316017
25-10-14,-0.164591
25-10-14,1.840519
25-10-14,1.456083
25-10-14,2.574425
25-10-14,0.354393
25-10-14,0.727298
25-10-14,1.216862
25-10-14,0.455582
25-10-14,-1.688949
25-10-14,-1.597354
25-10-14,-1.951565
25-10-14,0.011321
25-10-14,-0.460683
25-10-14,1.759914
25-10-14,-1.112279
25-10-14,-0.222913
25-10-14,1.873688
25-10-14,-0.919465
25-10-14,1.045015
25-10-14,1.514411
25-10-14,0.712286
25-10-14,-2.783226
25-10-14,-0.721764
25-10-14,0.329179
25-10-14,0.143742
25-10-14,1.14503
25-10-14,-0.758246
25-10-14,-0.23466
25-10-14,2.062766
25-10-14,-1.284844
25-10-14,-0.023927
25-10-14,-1.046229
25-10-14,0.148208
25-10-14,-0.490014
25-10-14,1.60895
25-10-14,-1.038548
25-10-14,-0.292978
25-10-14,-0.30001
25-10-14,-0.934931
25-10-14,-1.213578
25-10-14,0.710841
25-10-14,1.184497
25-10-14,0.159375
25-10-14,-1.365652
25-10-14,0.094238
25-10-14,-0.460069
25-10-14,-0.837646
25-10-14,0.809558
25-10-14,1.692006
25-10-14,1.290574
25-10-14,-1.663245
25-10-14,-0.225421
25-10-14,-0.019556
25-10-14,0.153556
25-10-14,0.295982
25-10-14,0.013398
25-10-14,0.069349
26-10-14,0.580386
26-10-14,0.176715
26-10-14,-0.426874
26-10-14,0.15367
26-10-14,0.093491
26-10-14,-1.186966
26-10-14,-0.811359
26-10-14,-0.846688
26-10-14,1.142448
26-10-14,0.114911
26-10-14,1.602722
26-10-14,-1.115868
26-10-14,0.400439
26-10-14,-0.177491
26-10-14,0.229929
26-10-14,-0.499371
26-10-14,0.978292
26-10-14,-1.89517
26-10-14,0.905108
26-10-14,0.110048
26-10-14,0.130473
26-10-14,-1.550475
26-10-14,1.437438
26-10-14,2.018249
26-10-14,-0.926917
26-10-14,-0.411313
26-10-14,0.646754
26-10-14,-1.10133
26-10-14,3.770113
26-10-14,-0.777258
26-10-14,-1.419689
26-10-14,0.128344
26-10-14,-0.381486
26-10-14,-0.344447
26-10-14,0.810272
26-10-14,0.864291
26-10-14,-1.601471
26-10-14,0.760003
26-10-14,1.832472
26-10-14,0.529504
26-10-14,-0.862686
26-10-14,1.126568
26-10-14,1.575608
26-10-14,-3.007825
26-10-14,0.34599
26-10-14,0.339986
26-10-14,-1.625247
26-10-14,-2.92143
26-10-14,2.986229
26-10-14,-2.762569
26-10-14,3.572624
26-10-14,0.120956
26-10-14,1.476966
26-10-14,-0.275864
26-10-14,2.381851
26-10-14,-2.361758
26-10-14,1.077768
26-10-14,-0.526296
26-10-14,-0.008139
26-10-14,1.075933
26-10-14,-0.73775
26-10-14,-0.264403
26-10-14,-3.456978
26-10-14,3.513423
26-10-14,0.880744
26-10-14,0.431135
26-10-14,-1.846919
26-10-14,-1.739681
26-10-14,1.541554
26-10-14,3.031383
26-10-14,-3.204572
26-10-14,-0.304793
26-10-14,-1.8379
26-10-14,2.586319
26-10-14,-0.035693
26-10-14,-0.560036
26-10-14,-2.761698
26-10-14,-4.494955
26-10-14,3.117679
26-10-14,1.624818
26-10-14,4.906652
26-10-14,0.388061
26-10-14,-1.205174
26-10-14,-2.440082
26-10-14,-0.892871
26-10-14,2.626727
26-10-14,1.571678
26-10-14,-2.415842
26-10-14,-2.755065
26-10-14,-1.43972
26-10-14,3.477475
26-10-14,0.387484
26-10-14,1.619618
26-10-14,-3.741333
26-10-14,0.510211
26-10-14,-0.577656
26-10-14,0.719309
26-10-14,-2.028888
26-10-14,1.588561
26-10-14,0.498911
26-10-14,1.439591
26-10-14,-1.239722
26-10-14,0.387664
26-10-14,-1.506925
26-10-14,-0.235403
26-10-14,-1.045714
26-10-14,1.664297
26-10-14,0.126826
26-10-14,-2.08499
26-10-14,-0.432212
26-10-14,1.685715
26-10-14,1.352901
26-10-14,1.3315
26-10-14,-2.934918
26-10-14,1.12655
26-10-14,-1.105732
26-10-14,-0.652909
26-10-14,2.498593
26-10-14,-1.45626
26-10-14,-1.550214
26-10-14,-0.677459
26-10-14,0.24975
26-10-14,-0.398469
26-10-14,1.453576
26-10-14,1.003239
26-10-14,-1.413657
26-10-14,-0.692277
26-10-14,0.549889
26-10-14,2.214305
26-10-14,-1.714436
26-10-14,-1.617948
26-10-14,0.375745
26-10-14,2.099107
26-10-14,0.526625
27-10-14,-1.099788
27-10-14,0.432481
27-10-14,-0.869895
27-10-14,0.459335
27-10-14,0.865699
27-10-14,0.738775
27-10-14,-0.458871
27-10-14,-1.640725
27-10-14,-0.177541
27-10-14,0.12681
27-10-14,0.379554
27-10-14,0.046399
27-10-14,-1.305595
27-10-14,-1.241068
27-10-14,0.624217
27-10-14,2.781529
27-10-14,0.633728
27-10-14,-0.88033
27-10-14,2.617982
27-10-14,-1.207698
27-10-14,0.063177
27-10-14,-1.533894
27-10-14,0.877361
27-10-14,0.409568
27-10-14,1.066787
27-10-14,-1.156799
27-10-14,-1.716748
27-10-14,0.099872
27-10-14,-0.547637
27-10-14,-0.213195
27-10-14,4.119436
27-10-14,0.83329
27-10-14,0.766442
27-10-14,-0.565613
27-10-14,-1.052788
27-10-14,-0.135788
27-10-14,0.412203
27-10-14,0.868724
27-10-14,0.854951
27-10-14,-1.2429
27-10-14,-1.002419
27-10-14,-0.865177
27-10-14,-3.320575
27-10-14,1.779872
27-10-14,3.878421
27-10-14,0.435892
27-10-14,0.593734
27-10-14,-3.938611
27-10-14,-1.12616
27-10-14,1.370647
27-10-14,2.259022
27-10-14,5.915166
27-10-14,-5.665849
27-10-14,3.706241
27-10-14,2.67627
27-10-14,1.150716
27-10-14,-4.601216
27-10-14,-7.136261
27-10-14,0.69882
27-10-14,0.609091
27-10-14,4.524786
27-10-14,-1.222025
27-10-14,-0.911454
27-10-14,2.768137
27-10-14,0.383054
27-10-14,1.295254
27-10-14,-0.506202
27-10-14,-1.625027
27-10-14,3.362448
27-10-14,-2.290823
27-10-14,0.927647
27-10-14,0.509193
27-10-14,-1.571879
27-10-14,0.604996
27-10-14,0.858187
27-10-14,-0.836478
27-10-14,-1.76209
27-10-14,-3.168725
27-10-14,0.896345
27-10-14,0.33764
27-10-14,-2.312912
27-10-14,-0.503583
27-10-14,0.53888
27-10-14,-0.056071
27-10-14,-0.56405
27-10-14,-1.895379
27-10-14,-1.555821
27-10-14,-0.810927
27-10-14,-0.89515
27-10-14,1.812127
27-10-14,-0.291792
27-10-14,-0.382016
27-10-14,-0.093498
27-10-14,-0.478661
27-10-14,0.080619
27-10-14,-0.374084
27-10-14,0.755301
27-10-14,1.956508
27-10-14,1.528828
27-10-14,-0.763376
27-10-14,0.38818
27-10-14,-2.636725
27-10-14,0.566876
27-10-14,1.169289
27-10-14,0.676175
27-10-14,-0.006753
27-10-14,0.031227
27-10-14,-1.294941
27-10-14,0.129924
27-10-14,1.198509
27-10-14,0.782153
27-10-14,-0.246716
27-10-14,0.256592
27-10-14,-0.26837
27-10-14,0.200551
27-10-14,0.177874
27-10-14,-0.267517
27-10-14,-1.959928
27-10-14,-0.679215
27-10-14,0.47759
27-10-14,-0.746498
27-10-14,1.874886
27-10-14,0.63021
27-10-14,0.588613
27-10-14,-0.484124
27-10-14,-1.271556
27-10-14,0.344026
27-10-14,0.678121
27-10-14,-1.319232
27-10-14,0.454514
27-10-14,-0.557958
27-10-14,-0.192506
27-10-14,-1.040087
27-10-14,-0.333397
27-10-14,0.103662
27-10-14,0.016397
27-10-14,0.136969
27-10-14,0.473939
27-10-14,0.659002
27-10-14,1.495517
27-10-14,0.018848
28-10-14,-1.056628
28-10-14,-0.798652
28-10-14,-1.656057
28-10-14,-1.466856
28-10-14,1.608687
28-10-14,2.214906
28-10-14,-0.164014
28-10-14,-0.744689
28-10-14,0.807534
28-10-14,-0.134966
28-10-14,-1.355165
28-10-14,-0.563922
28-10-14,-0.189221
28-10-14,0.857831
28-10-14,-0.727112
28-10-14,2.025676
28-10-14,-0.554515
28-10-14,0.739293
28-10-14,-0.889149
28-10-14,-0.421828
28-10-14,0.718092
28-10-14,0.834513
28-10-14,1.806159
28-10-14,-0.651283
28-10-14,-1.33816
28-10-14,-0.384323
28-10-14,-0.286573
28-10-14,0.611107
28-10-14,1.772472
28-10-14,1.040469
28-10-14,-0.332123
28-10-14,-1.630778
28-10-14,-0.399085
28-10-14,3.141755
28-10-14,1.414967
28-10-14,-0.261044
28-10-14,-1.159497
28-10-14,-0.763724
28-10-14,-1.338972
28-10-14,1.161832
28-10-14,0.255498
28-10-14,-2.150003
28-10-14,0.452504
28-10-14,2.163175
28-10-14,2.967662
28-10-14,-2.99227
28-10-14,2.217959
28-10-14,-1.890512
28-10-14,-1.226136
28-10-14,0.611576
28-10-14,-2.008845
28-10-14,1.604968
28-10-14,1.93159
28-10-14,1.793436
28-10-14,-3.653321
28-10-14,1.095961
28-10-14,2.141747
28-10-14,-0.112926
28-10-14,2.999819
28-10-14,-0.906589
28-10-14,1.906728
28-10-14,-3.458837
28-10-14,-1.127363
28-10-14,0.60453
28-10-14,-1.651202
28-10-14,1.997674
28-10-14,5.92313
28-10-14,-1.494818
28-10-14,-7.358611
28-10-14,-2.208707
28-10-14,1.160617
28-10-14,2.715713
28-10-14,0.138994
28-10-14,-0.502555
28-10-14,1.405662
28-10-14,1.44401
28-10-14,-0.5862
28-10-14,0.530984
28-10-14,0.508114
28-10-14,-1.815885
28-10-14,-0.940606
28-10-14,-2.016724
28-10-14,-1.036655
28-10-14,-1.768037
28-10-14,-1.129133
28-10-14,2.997523
28-10-14,-1.399418
28-10-14,-0.543416
28-10-14,-0.940721
28-10-14,0.145879
28-10-14,-0.556753
28-10-14,0.206658
28-10-14,-0.032257
28-10-14,-0.981251
28-10-14,0.625328
28-10-14,0.982274
28-10-14,0.926104
28-10-14,-0.014118
28-10-14,0.593297
28-10-14,-1.052452
28-10-14,0.412085
28-10-14,0.110747
28-10-14,0.485725
28-10-14,-0.329555
28-10-14,1.867629
28-10-14,-1.050152
28-10-14,-0.330955
28-10-14,0.483556
28-10-14,-0.733394
28-10-14,-1.208017
28-10-14,0.306555
28-10-14,0.232122
28-10-14,1.471057
28-10-14,-0.474263
28-10-14,-0.418795
28-10-14,-0.237747
28-10-14,-0.410292
28-10-14,-0.569369
28-10-14,-0.944202
28-10-14,0.246219
28-10-14,-0.003388
28-10-14,-0.096352
28-10-14,0.470558
28-10-14,0.437027
28-10-14,-0.974211
28-10-14,0.120763
28-10-14,0.687456
28-10-14,0.166196
28-10-14,-0.433049
28-10-14,0.819864
28-10-14,-0.794682
28-10-14,-1.360938
28-10-14,-0.737647
28-10-14,-0.811925
28-10-14,-1.706158
28-10-14,2.833795
28-10-14,1.170954
28-10-14,1.182079
28-10-14,-0.298525
28-10-14,1.012137
28-10-14,0.363801
29-10-14,-0.910555
29-10-14,-0.457036
29-10-14,-1.181151
29-10-14,-0.967439
29-10-14,-3.324866
29-10-14,2.161388
29-10-14,1.05976
29-10-14,1.508456
29-10-14,2.253999
29-10-14,-1.347042
29-10-14,-1.335945
29-10-14,-0.060098
29-10-14,0.169493
29-10-14,-0.266641
29-10-14,0.088773
29-10-14,0.447912
29-10-14,0.039975
29-10-14,0.358823
29-10-14,0.918018
29-10-14,-0.862639
29-10-14,0.400913
29-10-14,0.244492
29-10-14,1.549362
29-10-14,0.339772
29-10-14,-1.120327
29-10-14,0.373087
29-10-14,-0.251448
29-10-14,1.640296
29-10-14,-1.006976
29-10-14,1.310541
29-10-14,-1.107874
29-10-14,1.705456
29-10-14,-0.555598
29-10-14,0.026532
29-10-14,0.093493
29-10-14,-0.31519
29-10-14,-1.329666
29-10-14,1.447851
29-10-14,-0.111025
29-10-14,-3.828351
29-10-14,-0.041994
29-10-14,0.909308
29-10-14,1.458974
29-10-14,2.870245
29-10-14,-0.933589
29-10-14,2.18027
29-10-14,-1.007397
29-10-14,1.933924
29-10-14,1.813593
29-10-14,-1.354173
29-10-14,-1.666489
29-10-14,2.720286
29-10-14,-2.948778
29-10-14,1.102935
29-10-14,-1.421146
29-10-14,0.581123
29-10-14,-2.311394
29-10-14,0.568251
29-10-14,4.448424
29-10-14,0.741702
29-10-14,-1.261257
29-10-14,-4.400682
29-10-14,0.975978
29-10-14,2.321482
29-10-14,-0.296043
29-10-14,-2.738086
29-10-14,1.725122
29-10-14,0.397382
29-10-14,3.187995
29-10-14,-0.272224
29-10-14,-0.376181
29-10-14,-0.853401
29-10-14,2.262707
29-10-14,-1.581292
29-10-14,-4.438105
29-10-14,-1.010943
29-10-14,0.603876
29-10-14,0.58444
29-10-14,0.407687
29-10-14,-0.20995
29-10-14,-1.958335
29-10-14,-1.085588
29-10-14,-0.06271
29-10-14,0.149392
29-10-14,-0.485845
29-10-14,-1.483855
29-10-14,0.037974
29-10-14,-0.715421
29-10-14,0.844028
29-10-14,-0.75582
29-10-14,1.150682
29-10-14,-0.2172
29-10-14,-0.568706
29-10-14,1.9375
29-10-14,2.234064
29-10-14,-1.472662
29-10-14,-0.936332
29-10-14,-0.602512
29-10-14,-0.239013
29-10-14,0.690857
29-10-14,-0.516076
29-10-14,0.731794
29-10-14,0.088289
29-10-14,-0.20053
29-10-14,-0.471382
29-10-14,-1.225434
29-10-14,2.179789
29-10-14,1.70928
29-10-14,-0.594366
29-10-14,0.159272
29-10-14,-0.069716
29-10-14,2.17997
29-10-14,0.354986
29-10-14,-3.5335
29-10-14,-0.398019
29-10-14,-0.797298
29-10-14,-0.839292
29-10-14,2.146515
29-10-14,0.282406
29-10-14,-0.481251
29-10-14,-0.143611
29-10-14,-1.009785
29-10-14,-0.178628
29-10-14,1.428009
29-10-14,0.295771
29-10-14,-1.393119
29-10-14,0.190909
29-10-14,-1.10686
29-10-14,-1.022453
29-10-14,0.753391
29-10-14,-0.640767
29-10-14,-0.612608
29-10-14,0.732568
29-10-14,-0.400722
29-10-14,1.675107
29-10-14,0.228279
29-10-14,0.019826
29-10-14,-0.122292
30-10-14,0.834564
30-10-14,-0.012832
30-10-14,-0.018709
30-10-14,-0.755666
30-10-14,-0.795155
30-10-14,-1.141578
30-10-14,-0.293501
30-10-14,-0.047782
30-10-14,1.36699
30-10-14,3.042555
30-10-14,-1.894708
30-10-14,-1.212299
30-10-14,-1.415331
30-10-14,0.180252
30-10-14,0.807278
30-10-14,-0.305474
30-10-14,-0.17173
30-10-14,1.117652
30-10-14,-0.497412
30-10-14,1.295174
30-10-14,-0.476945
30-10-14,0.036616
30-10-14,0.980243
30-10-14,0.127129
30-10-14,-0.258286
30-10-14,-0.582073
30-10-14,0.862482
30-10-14,0.826079
30-10-14,1.01889
30-10-14,1.142937
30-10-14,0.402035
30-10-14,-1.786647
30-10-14,0.828568
30-10-14,1.585496
30-10-14,1.214741
30-10-14,-0.279707
30-10-14,0.734906
30-10-14,-0.31008
30-10-14,2.587178
30-10-14,-1.941297
30-10-14,-1.405313
30-10-14,0.455624
30-10-14,-0.320116
30-10-14,-0.562914
30-10-14,-0.917207
30-10-14,-3.346206
30-10-14,0.227219
30-10-14,-1.344759
30-10-14,2.518486
30-10-14,-1.529488
30-10-14,3.021686
30-10-14,1.845224
30-10-14,2.403409
30-10-14,-4.797515
30-10-14,5.642983
30-10-14,-3.157363
30-10-14,-0.1801
30-10-14,-3.574357
30-10-14,1.864648
30-10-14,1.983018
30-10-14,0.113442
30-10-14,1.71092
30-10-14,-0.674955
30-10-14,3.87406
30-10-14,-2.191777
30-10-14,-0.543991
30-10-14,3.233696
30-10-14,-0.217177
30-10-14,-2.904753
30-10-14,-1.189743
30-10-14,2.09342
30-10-14,-1.127006
30-10-14,-0.764027
30-10-14,3.551463
30-10-14,0.130654
30-10-14,-2.288863
30-10-14,-2.755762
30-10-14,-0.420474
30-10-14,-2.16936
30-10-14,2.146397
30-10-14,-1.209048
30-10-14,0.589185
30-10-14,-1.661217
30-10-14,1.355077
30-10-14,-2.142383
30-10-14,-0.945038
30-10-14,-2.700143
30-10-14,0.003021
30-10-14,-0.217714
30-10-14,0.177151
30-10-14,-1.115353
30-10-14,0.308944
30-10-14,-0.439728
30-10-14,0.383291
30-10-14,2.314189
30-10-14,-0.542294
30-10-14,1.066724
30-10-14,0.374799
30-10-14,0.633886
30-10-14,0.338724
30-10-14,0.444179
30-10-14,0.239298
30-10-14,-0.303369
30-10-14,0.665763
30-10-14,-0.198221
30-10-14,-0.823306
30-10-14,-0.636968
30-10-14,1.07067
30-10-14,-0.384516
30-10-14,1.07517
30-10-14,-1.381088
30-10-14,0.909755
30-10-14,-0.998476
30-10-14,0.494274
30-10-14,1.096123
30-10-14,-0.040077
30-10-14,-2.584065
30-10-14,-0.458805
30-10-14,0.142744
30-10-14,-0.322143
30-10-14,0.626364
30-10-14,-0.94693
30-10-14,1.074743
30-10-14,0.858052
30-10-14,0.179684
30-10-14,-0.001776
30-10-14,0.700573
30-10-14,-0.812826
30-10-14,-0.55266
30-10-14,0.247728
30-10-14,3.163848
30-10-14,-3.856239
30-10-14,-1.646947
30-10-14,-1.011858
30-10-14,1.423245
30-10-14,0.186687
30-10-14,0.627904
30-10-14,1.283397
30-10-14,-1.072749
30-10-14,-0.110043
30-10-14,-1.693713
31-10-14,0.299195
31-10-14,0.186328
31-10-14,0.855935
31-10-14,-1.358845
31-10-14,-0.307427
31-10-14,0.87756
31-10-14,1.194242
31-10-14,-1.381834
31-10-14,-0.164867
31-10-14,0.66738
31-10-14,1.167998
31-10-14,-2.183304
31-10-14,-0.293341
31-10-14,-0.207263
31-10-14,0.11486
31-10-14,0.54871
31-10-14,-0.391955
31-10-14,1.633744
31-10-14,0.596629
31-10-14,-1.158514
31-10-14,0.163522
31-10-14,0.596832
31-10-14,0.894135
31-10-14,0.126191
31-10-14,-0.354278
31-10-14,-0.829251
31-10-14,2.027
31-10-14,0.424756
31-10-14,0.026971
31-10-14,-0.12979
31-10-14,0.203961
31-10-14,0.609784
31-10-14,-0.173135
31-10-14,0.79263
31-10-14,2.44202
31-10-14,-0.129659
31-10-14,0.321588
31-10-14,-2.008265
31-10-14,-0.631741
31-10-14,1.107893
31-10-14,-0.735851
31-10-14,-1.141063
31-10-14,-1.021925
31-10-14,0.356685
31-10-14,-0.727819
31-10-14,1.023506
31-10-14,-0.005882
31-10-14,-1.836232
31-10-14,5.075163
31-10-14,2.075493
31-10-14,-4.32569
31-10-14,1.737444
31-10-14,0.499561
31-10-14,-1.684993
31-10-14,0.8582
31-10-14,2.035638
31-10-14,13.686275
31-10-14,-6.124217
31-10-14,-4.167718
31-10-14,0.099335
31-10-14,-0.649168
31-10-14,-9.475813
31-10-14,-2.539624
31-10-14,4.568253
31-10-14,5.31191
31-10-14,15.506585
31-10-14,-6.253803
31-10-14,-6.285432
31-10-14,-3.729006
31-10-14,-2.92404
31-10-14,1.832357
31-10-14,3.419671
31-10-14,0.18919
31-10-14,-3.274734
31-10-14,-3.879717
31-10-14,-2.947532
31-10-14,1.029305
31-10-14,0.957293
31-10-14,2.075467
31-10-14,1.608508
31-10-14,-2.131804
31-10-14,-0.704925
31-10-14,-0.615931
31-10-14,-1.154112
31-10-14,0.422019
31-10-14,-1.032567
31-10-14,-1.454968
31-10-14,-0.130088
31-10-14,0.609685
31-10-14,0.090929
31-10-14,-0.07092
31-10-14,0.257297
31-10-14,0.644634
31-10-14,0.233847
31-10-14,0.328136
31-10-14,-1.24004
31-10-14,-0.290505
31-10-14,-0.358977
31-10-14,4.229883
31-10-14,0.216986
31-10-14,-1.255565
31-10-14,-1.011928
31-10-14,0.182885
31-10-14,0.488651
31-10-14,2.861213
31-10-14,0.736528
31-10-14,-1.913739
31-10-14,-0.641261
31-10-14,1.319185
31-10-14,-0.153451
31-10-14,-1.157413
31-10-14,-0.019795
31-10-14,-0.153783
31-10-14,-0.158478
31-10-14,-1.066229
31-10-14,1.756487
31-10-14,-2.376902
31-10-14,0.642238
31-10-14,0.077888
31-10-14,1.004177
31-10-14,0.658179
31-10-14,-1.124263
31-10-14,-0.963532
31-10-14,0.421982
31-10-14,1.53765
31-10-14,-1.201428
31-10-14,-0.522469
31-10-14,-0.500269
31-10-14,-0.140761
31-10-14,-0.193555
31-10-14,-0.459147
31-10-14,0.38305
31-10-14,0.299969
31-10-14,-0.273617
31-10-14,-0.032632
31-10-14,-0.029966
31-10-14,-0.352641
31-10-14,0.269273
01-11-14,0.600894
01-11-14,-0.707051
01-11-14,-0.102623
01-11-14,-0.566716
01-11-14,0.332678
01-11-14,-0.242511
01-11-14,0.352774
01-11-14,-0.18885
01-11-14,-0.04919
01-11-14,-0.779041
01-11-14,1.486454
01-11-14,-0.823231
01-11-14,-0.272059
01-11-14,-1.661739
01-11-14,0.75075
01-11-14,0.052012
01-11-14,0.802081
01-11-14,3.170561
01-11-14,-0.141571
01-11-14,-0.898067
01-11-14,-0.910341
01-11-14,0.690038
01-11-14,1.143635
01-11-14,-0.447931
01-11-14,-0.240248
01-11-14,0.613443
01-11-14,-0.209079
01-11-14,0.509936
01-11-14,-1.383519
01-11-14,0.459927
01-11-14,0.249121
01-11-14,0.489327
01-11-14,1.45471
01-11-14,-0.990648
01-11-14,-0.575412
01-11-14,0.87232
01-11-14,2.363039
01-11-14,-1.822886
01-11-14,0.081986
01-11-14,-1.334949
01-11-14,0.527877
01-11-14,-0.036945
01-11-14,-3.047685
01-11-14,-0.864412
01-11-14,0.905529
01-11-14,1.040485
01-11-14,-0.101603
